6,2,2000,"[128, 128]",1e-05,250,22.392253875732422,26.997424061720515,26.997424061720515,26.997424061720515,10.288761138916016,14.893931324904107,14.893931324904107,14.893931324904107
6,2,2000,"[128, 128]",0.0001,250,724.1982421875,728.8034123734881,728.8034123734881,728.8034123734881,597.2219848632812,601.8271550492693,601.8271550492693,601.8271550492693
6,2,2000,"[128, 128]",0.001,250,237092.890625,237097.495795186,237097.495795186,237097.495795186,216319.578125,216324.183295186,216324.183295186,216324.183295186
6,2,2000,[256],1e-05,250,0.3841598629951477,4.9893300489832395,4.9893300489832395,4.9893300489832395,5.62791109085083,10.233081276838922,10.233081276838922,10.233081276838922
6,2,2000,[256],0.0001,250,49.03797149658203,53.643141682570125,53.643141682570125,53.643141682570125,60.91060256958008,65.51577275556816,65.51577275556816,65.51577275556816
6,2,2000,[256],0.001,250,2153.722900390625,2158.3280705766133,2158.3280705766133,2158.3280705766133,1966.689697265625,1971.294867451613,1971.294867451613,1971.294867451613
6,2,2000,"[256, 256]",1e-05,250,48.44205856323242,53.047228749220515,53.047228749220515,53.047228749220515,31.548051834106445,36.15322202009454,36.15322202009454,36.15322202009454
6,2,2000,"[256, 256]",0.0001,250,2213.7138671875,2218.3190373734883,2218.3190373734883,2218.3190373734883,1743.873779296875,1748.478949482863,1748.478949482863,1748.478949482863
6,2,2000,"[256, 256]",0.001,250,797375.6875,797380.292670186,797380.292670186,797380.292670186,654946.4375,654951.042670186,654951.042670186,654951.042670186
6,4,300,[32],1e-05,250,0.698715090751648,2.233771819414345,2.233771819414345,2.233771819414345,-0.6332789063453674,0.9017778223173298,0.9017778223173298,0.9017778223173298
6,4,300,[32],0.0001,250,1.3095003366470337,2.844557065309731,2.844557065309731,2.844557065309731,-0.04914887249469757,1.4859078561679997,1.4859078561679997,1.4859078561679997
6,4,300,[32],0.001,250,11.267661094665527,12.802717823328225,12.802717823328225,12.802717823328225,8.11906909942627,9.654125828088967,9.654125828088967,9.654125828088967
6,4,300,[64],1e-05,250,0.1158021092414856,1.6508588379041829,1.6508588379041829,1.6508588379041829,0.12220335006713867,1.657260078729836,1.657260078729836,1.657260078729836
6,4,300,[64],0.0001,250,1.1021885871887207,2.637245315851418,2.637245315851418,2.637245315851418,1.0954267978668213,2.6304835265295186,2.6304835265295186,2.6304835265295186
6,4,300,[64],0.001,250,20.046947479248047,21.582004207910742,21.582004207910742,21.582004207910742,17.76385498046875,19.298911709131445,19.298911709131445,19.298911709131445
6,4,300,[128],1e-05,250,-0.48930537700653076,1.0457513516561665,1.0457513516561665,1.0457513516561665,0.825075626373291,2.3601323550359883,2.3601323550359883,2.3601323550359883
6,4,300,[128],0.0001,250,1.5015414953231812,3.0365982239858784,3.0365982239858784,3.0365982239858784,3.434361219406128,4.969417948068825,4.969417948068825,4.969417948068825
6,4,300,[128],0.001,250,41.27921676635742,42.81427349502012,42.81427349502012,42.81427349502012,40.141334533691406,41.6763912623541,41.6763912623541,41.6763912623541
6,4,300,"[128, 128]",1e-05,250,5.942488193511963,7.47754492217466,7.47754492217466,7.47754492217466,-0.8264399766921997,0.7086167519704976,0.7086167519704976,0.7086167519704976
6,4,300,"[128, 128]",0.0001,250,29.990198135375977,31.525254864038672,31.525254864038672,31.525254864038672,19.917707443237305,21.4527641719,21.4527641719,21.4527641719
6,4,300,"[128, 128]",0.001,250,1222.4102783203125,1223.9453350489753,1223.9453350489753,1223.9453350489753,1020.7474365234375,1022.2824932521002,1022.2824932521002,1022.2824932521002
6,4,300,[256],1e-05,250,-5.023392677307129,-3.4883359486444316,-3.4883359486444316,-3.4883359486444316,3.828524589538574,5.3635813182012715,5.3635813182012715,5.3635813182012715
6,4,300,[256],0.0001,250,1.2687325477600098,2.803789276422707,2.803789276422707,2.803789276422707,9.648260116577148,11.183316845239846,11.183316845239846,11.183316845239846
6,4,300,[256],0.001,250,75.63890075683594,77.17395748549863,77.17395748549863,77.17395748549863,83.27293395996094,84.80799068862363,84.80799068862363,84.80799068862363
6,4,300,"[256, 256]",1e-05,250,9.314964294433594,10.850021023096291,10.850021023096291,10.850021023096291,1.2774810791015625,2.8125378077642598,2.8125378077642598,2.8125378077642598
6,4,300,"[256, 256]",0.0001,250,64.86198425292969,66.39704098159238,66.39704098159238,66.39704098159238,47.96280288696289,49.497859615625586,49.497859615625586,49.497859615625586
6,4,300,"[256, 256]",0.001,250,3828.86181640625,3830.3968731349128,3830.3968731349128,3830.3968731349128,3055.55517578125,3057.0902325099128,3057.0902325099128,3057.0902325099128
6,4,1000,[32],1e-05,250,0.8878173828125,2.4228741114751973,2.4228741114751973,2.4228741114751973,-0.4228042960166931,1.1122524326460042,1.1122524326460042,1.1122524326460042
6,4,1000,[32],0.0001,250,4.210970878601074,5.7460276072637715,5.7460276072637715,5.7460276072637715,1.7656272649765015,3.3006839936391987,3.3006839936391987,3.3006839936391987
6,4,1000,[32],0.001,250,83.8277816772461,85.36283840590879,85.36283840590879,85.36283840590879,72.574462890625,74.1095196192877,74.1095196192877,74.1095196192877
6,4,1000,[64],1e-05,250,0.44351035356521606,1.9785670822279133,1.9785670822279133,1.9785670822279133,0.4442090392112732,1.9792657678739705,1.9792657678739705,1.9792657678739705
6,4,1000,[64],0.0001,250,6.641160488128662,8.17621721679136,8.17621721679136,8.17621721679136,5.6707258224487305,7.205782551111428,7.205782551111428,7.205782551111428
6,4,1000,[64],0.001,250,155.47628784179688,157.01134457045958,157.01134457045958,157.01134457045958,138.5273895263672,140.0624462550299,140.0624462550299,140.0624462550299
6,4,1000,[128],1e-05,250,0.24209919571876526,1.7771559243814625,1.7771559243814625,1.7771559243814625,1.5473209619522095,3.0823776906149067,3.0823776906149067,3.0823776906149067
6,4,1000,[128],0.0001,250,12.94941234588623,14.484469074548928,14.484469074548928,14.484469074548928,13.906505584716797,15.441562313379494,15.441562313379494,15.441562313379494
6,4,1000,[128],0.001,250,343.23675537109375,344.77181209975646,344.77181209975646,344.77181209975646,315.92291259765625,317.45796932631896,317.45796932631896,317.45796932631896
6,4,1000,"[128, 128]",1e-05,250,13.672019958496094,15.207076687158791,15.207076687158791,15.207076687158791,5.31815242767334,6.853209156336037,6.853209156336037,6.853209156336037
6,4,1000,"[128, 128]",0.0001,250,206.09046936035156,207.62552608901427,207.62552608901427,207.62552608901427,161.11180114746094,162.64685787612365,162.64685787612365,162.64685787612365
6,4,1000,"[128, 128]",0.001,250,40892.90625,40894.441306728666,40894.441306728666,40894.441306728666,35669.7890625,35671.324119228666,35671.324119228666,35671.324119228666
6,4,1000,[256],1e-05,250,-1.7206162214279175,-0.1855594927652202,-0.1855594927652202,-0.1855594927652202,5.718512535095215,7.253569263757912,7.253569263757912,7.253569263757912
6,4,1000,[256],0.0001,250,22.111539840698242,23.646596569360938,23.646596569360938,23.646596569360938,30.45899200439453,31.994048733057227,31.994048733057227,31.994048733057227
6,4,1000,[256],0.001,250,675.901611328125,677.4366680567877,677.4366680567877,677.4366680567877,624.5821533203125,626.1172100489752,626.1172100489752,626.1172100489752
6,4,1000,"[256, 256]",1e-05,250,25.96073341369629,27.495790142358985,27.495790142358985,27.495790142358985,16.476797103881836,18.01185383254453,18.01185383254453,18.01185383254453
6,4,1000,"[256, 256]",0.0001,250,588.3659057617188,589.9009624903814,589.9009624903814,589.9009624903814,455.5550537109375,457.0901104396002,457.0901104396002,457.0901104396002
6,4,1000,"[256, 256]",0.001,250,139197.84375,139199.37880672867,139199.37880672867,139199.37880672867,110973.2890625,110974.82411922867,110974.82411922867,110974.82411922867
6,4,2000,[32],1e-05,250,1.1523683071136475,2.6874250357763447,2.6874250357763447,2.6874250357763447,-0.16661959886550903,1.3684371297971882,1.3684371297971882,1.3684371297971882
6,4,2000,[32],0.0001,250,8.498392105102539,10.033448833765236,10.033448833765236,10.033448833765236,5.569212436676025,7.104269165338723,7.104269165338723,7.104269165338723
6,4,2000,[32],0.001,250,257.70355224609375,259.23860897475646,259.23860897475646,259.23860897475646,229.3372802734375,230.8723370021002,230.8723370021002,230.8723370021002
6,4,2000,[64],1e-05,250,0.8711625933647156,2.406219322027413,2.406219322027413,2.406219322027413,0.8481923341751099,2.383249062837807,2.383249062837807,2.383249062837807
6,4,2000,[64],0.0001,250,14.80599594116211,16.341052669824805,16.341052669824805,16.341052669824805,12.908404350280762,14.443461078943459,14.443461078943459,14.443461078943459
6,4,2000,[64],0.001,250,487.1875,488.7225567286627,488.7225567286627,488.7225567286627,437.6842956542969,439.2193523829596,439.2193523829596,439.2193523829596
6,4,2000,[128],1e-05,250,1.050398588180542,2.5854553168432393,2.5854553168432393,2.5854553168432393,2.6987924575805664,4.233849186243264,4.233849186243264,4.233849186243264
6,4,2000,[128],0.0001,250,29.996379852294922,31.531436580957617,31.531436580957617,31.531436580957617,30.03887367248535,31.573930401148047,31.573930401148047,31.573930401148047
6,4,2000,[128],0.001,250,1093.1483154296875,1094.6833721583503,1094.6833721583503,1094.6833721583503,1005.6824951171875,1007.2175518458502,1007.2175518458502,1007.2175518458502
6,4,2000,"[128, 128]",1e-05,250,23.819805145263672,25.354861873926367,25.354861873926367,25.354861873926367,14.741052627563477,16.276109356226172,16.276109356226172,16.276109356226172
6,4,2000,"[128, 128]",0.0001,250,718.369384765625,719.9044414942877,719.9044414942877,719.9044414942877,595.8524169921875,597.3874737208502,597.3874737208502,597.3874737208502
6,4,2000,"[128, 128]",0.001,250,236295.75,236297.28505672867,236297.28505672867,236297.28505672867,212000.296875,212001.83193172867,212001.83193172867,212001.83193172867
6,4,2000,[256],1e-05,250,0.568321704864502,2.103378433527199,2.103378433527199,2.103378433527199,8.25900650024414,9.794063228906838,9.794063228906838,9.794063228906838
6,4,2000,[256],0.0001,250,55.91461944580078,57.44967617446348,57.44967617446348,57.44967617446348,62.816139221191406,64.3511959498541,64.3511959498541,64.3511959498541
6,4,2000,[256],0.001,250,2157.336181640625,2158.8712383692878,2158.8712383692878,2158.8712383692878,1965.0081787109375,1966.5432354396003,1966.5432354396003,1966.5432354396003
6,4,2000,"[256, 256]",1e-05,250,49.43035125732422,50.965407985986914,50.965407985986914,50.965407985986914,35.21269607543945,36.74775280410215,36.74775280410215,36.74775280410215
6,4,2000,"[256, 256]",0.0001,250,2205.394287109375,2206.9293438380378,2206.9293438380378,2206.9293438380378,1763.7230224609375,1765.2580791896003,1765.2580791896003,1765.2580791896003
6,4,2000,"[256, 256]",0.001,250,818413.0625,818414.5975567286,818414.5975567286,818414.5975567286,668461.25,668462.7850567286,668462.7850567286,668462.7850567286
6,7,300,[32],1e-05,250,0.8048753142356873,1.572403678567036,1.572403678567036,1.572403678567036,-0.6341353058815002,0.1333930584498484,0.1333930584498484,0.1333930584498484
6,7,300,[32],0.0001,250,1.5741671323776245,2.341695496708973,2.341695496708973,2.341695496708973,-0.058843739330768585,0.70868462500058,0.70868462500058,0.70868462500058
6,7,300,[32],0.001,250,11.209776878356934,11.977305242688281,11.977305242688281,11.977305242688281,8.494765281677246,9.262293646008594,9.262293646008594,9.262293646008594
6,7,300,[64],1e-05,250,0.1156347393989563,0.8831631037303049,0.8831631037303049,0.8831631037303049,0.12412005662918091,0.8916484209605295,0.8916484209605295,0.8916484209605295
6,7,300,[64],0.0001,250,1.444139003753662,2.2116673680850107,2.2116673680850107,2.2116673680850107,1.3239153623580933,2.091443726689442,2.091443726689442,2.091443726689442
6,7,300,[64],0.001,250,20.299427032470703,21.06695539680205,21.06695539680205,21.06695539680205,17.525012969970703,18.29254133430205,18.29254133430205,18.29254133430205
6,7,300,[128],1e-05,250,-0.5310246348381042,0.23650372949324439,0.23650372949324439,0.23650372949324439,0.9232906103134155,1.6908189746447642,1.6908189746447642,1.6908189746447642
6,7,300,[128],0.0001,250,1.8933565616607666,2.6608849259921152,2.6608849259921152,2.6608849259921152,3.7769405841827393,4.544468948514088,4.544468948514088,4.544468948514088
6,7,300,[128],0.001,250,41.33864212036133,42.106170484692676,42.106170484692676,42.106170484692676,40.14678955078125,40.9143179151126,40.9143179151126,40.9143179151126
6,7,300,"[128, 128]",1e-05,250,6.331771373748779,7.099299738080128,7.099299738080128,7.099299738080128,-0.8558300733566284,-0.08830170902527978,-0.08830170902527978,-0.08830170902527978
6,7,300,"[128, 128]",0.0001,250,30.441190719604492,31.20871908393584,31.20871908393584,31.20871908393584,20.6070499420166,21.37457830634795,21.37457830634795,21.37457830634795
6,7,300,"[128, 128]",0.001,250,1222.4073486328125,1223.1748769971439,1223.1748769971439,1223.1748769971439,1020.22705078125,1020.9945791455814,1020.9945791455814,1020.9945791455814
6,7,300,[256],1e-05,250,-4.8232879638671875,-4.055759599535839,-4.055759599535839,-4.055759599535839,4.336815357208252,5.104343721539601,5.104343721539601,5.104343721539601
6,7,300,[256],0.0001,250,1.8052760362625122,2.572804400593861,2.572804400593861,2.572804400593861,10.197073936462402,10.96460230079375,10.96460230079375,10.96460230079375
6,7,300,[256],0.001,250,77.52029418945312,78.28782255378448,78.28782255378448,78.28782255378448,83.78720092773438,84.55472929206573,84.55472929206573,84.55472929206573
6,7,300,"[256, 256]",1e-05,250,9.744397163391113,10.511925527722461,10.511925527722461,10.511925527722461,1.7510933876037598,2.5186217519351084,2.5186217519351084,2.5186217519351084
6,7,300,"[256, 256]",0.0001,250,65.23210144042969,65.99962980476104,65.99962980476104,65.99962980476104,48.404266357421875,49.17179472175322,49.17179472175322,49.17179472175322
6,7,300,"[256, 256]",0.001,250,3797.829345703125,3798.596874067456,3798.596874067456,3798.596874067456,3058.07861328125,3058.846141645581,3058.846141645581,3058.846141645581
6,7,1000,[32],1e-05,250,1.055124044418335,1.8226524087496836,1.8226524087496836,1.8226524087496836,-0.4297276735305786,0.33780069080077,0.33780069080077,0.33780069080077
6,7,1000,[32],0.0001,250,4.376430511474609,5.143958875805958,5.143958875805958,5.143958875805958,2.228816032409668,2.9963443967410166,2.9963443967410166,2.9963443967410166
